ClientX,ClientY,Instantaneous_Velocity,acceleration,altitudeAngle,azimuthAngle,TiltX,TiltY,Pressure,TimeSec,timestamp,StrokeDuration
1150.3626708984,152.109375,0.1846670711791,-2.6081250453052E-6,1.0821041362365,1.5707963267949,0,28,0.55799758434296,11425,1710452461986,0
1152.4310302734,145.43099975586,0.18468105122885,-2.6052609449358E-6,1.0821041362365,1.5707963267949,0,28,0.5582417845726,11443,1710452462004,0
1154.6771240234,138.634765625,0.18476498114492,-2.6369144259444E-6,1.0644406879721,1.6022756952068,-1,29,0.55750918388367,11459,1710452462020,0
1157.041015625,131.779296875,0.18486054356312,-2.6143564281842E-6,1.0644406879721,1.6022756952068,-1,29,0.55799758434296,11476,1710452462037,0
1159.345703125,124.80534362793,0.18495286890681,-2.6377183860933E-6,1.0644406879721,1.6022756952068,-1,29,0.5582417845726,11492,1710452462053,0
1161.88671875,117.24089050293,0.18507605669688,-2.6039313944999E-6,1.0644406879721,1.6022756952068,-1,29,0.55653238296509,11511,1710452462072,0
1164.60546875,110.03060150146,0.1852558979212,-2.5607352564195E-6,1.0818808613377,1.6036127440944,-1,28,0.55531138181686,11528,1710452462089,0
1167.2058105469,102.998046875,0.18543942091668,-2.5125649858393E-6,1.0818808613377,1.6036127440944,-1,28,0.55579978227615,11544,1710452462105,0
1169.392578125,96.615234375,0.18555877405642,-2.4680074652289E-6,1.0818808613377,1.6036127440944,-1,28,0.55238097906113,11560,1710452462121,0
1171.4609375,90.823570251465,0.18566323051567,-2.432020042375E-6,1.0818808613377,1.6036127440944,-1,28,0.54700857400894,11576,1710452462137,0
1173.470703125,85.208984375,0.18573025354079,-2.3863753369862E-6,1.0812115313584,1.6363785564396,-2,28,0.55018317699432,11594,1710452462155,0
1175.361328125,79.358726501465,0.18583024259576,-2.3491388412647E-6,1.0812115313584,1.6363785564396,-2,28,0.54798537492752,11609,1710452462170,0
1176.8984375,74.51237487793,0.18580685734739,-2.2734759618034E-6,1.0812115313584,1.6363785564396,-2,28,0.54725277423859,11628,1710452462189,0
1178.552734375,69.666015625,0.18583925828493,-2.2481815992054E-6,1.0812115313584,1.6363785564396,-2,28,0.54041516780853,11645,1710452462206,0
1179.7943115234,67.24284362793,0.185808310136,-2.1840160946038E-6,1.0812115313584,1.6363785564396,-2,28,0.54774117469788,11661,1710452462222,0
1181.0944824219,64.642578125,0.18578929716861,-2.1739688694957E-6,1.0812115313584,1.6363785564396,-2,28,0.54090356826782,11677,1710452462238,0
1182.5124511719,62.1015625,0.18577528812706,-2.0779890513215E-6,1.0812115313584,1.6363785564396,-2,28,0.53504276275635,11694,1710452462255,0
1183.8718261719,59.973960876465,0.18574984340091,-2.0701677391055E-6,1.0812115313584,1.6363785564396,-2,28,0.53308916091919,11711,1710452462272,0
1185.5267333984,58.0234375,0.18579025772109,-1.9769680734777E-6,1.0800976237499,1.6690436866679,-3,28,0.53015875816345,11727,1710452462288,0
1187.00390625,57.196617126465,0.18577787088874,-1.9713173902349E-6,1.0800976237499,1.6690436866679,-3,28,0.52625155448914,11744,1710452462305,0
1188.36328125,56.546226501465,0.18574446595689,-1.8902313166474E-6,1.0627618727915,1.6650622496471,-3,29,0.51355314254761,11761,1710452462322,0
1189.6634521484,56.427734375,0.18571351577146,-1.8905935095798E-6,1.0627618727915,1.6650622496471,-3,29,0.5069597363472,11777,1710452462338,0
1190.609375,56.60546875,0.18562072866759,-1.8057811672494E-6,1.0627618727915,1.6650622496471,-3,29,0.50231993198395,11793,1710452462354,0
1191.6140136719,57.610027313232,0.18550156074526,-1.8243999419557E-6,1.0627618727915,1.6650622496471,-3,29,0.49450552463531,11811,1710452462372,0
1192.9140625,59.560546875,0.18545858370809,-1.7549546815452E-6,1.0627618727915,1.6650622496471,-3,29,0.48913311958313,11827,1710452462388,0
1193.80078125,61.924480438232,0.18534429127619,-1.7773450767114E-6,1.0627618727915,1.6650622496471,-3,29,0.4884005188942,11843,1710452462404,0
1194.6868896484,65.529296875,0.18519362899493,-1.7142871306589E-6,1.0627618727915,1.6650622496471,-3,29,0.48962152004242,11861,1710452462422,0
1195.6328125,70.43424987793,0.18508113865498,-1.7428381596774E-6,1.0638106267011,1.6337119165328,-2,29,0.48327231407166,11877,1710452462438,0
1196.2233886719,74.689453125,0.18488406902285,-1.7183815369321E-6,1.0638106267011,1.6337119165328,-2,29,0.47472530603409,11895,1710452462456,0
1196.9329833984,78.944664001465,0.18472585883468,-1.7510719037711E-6,1.0638106267011,1.6337119165328,-2,29,0.47692310810089,11912,1710452462473,0
1197.6419677734,83.90885925293,0.18455378784047,-1.7260638384307E-6,1.0638106267011,1.6337119165328,-2,29,0.48278391361237,11930,1710452462491,0
1198.8828125,89.05078125,0.18453656930998,-1.7358970567704E-6,1.0638106267011,1.6337119165328,-2,29,0.48253971338272,11944,1710452462505,0
1199.533203125,93.95573425293,0.18439394922617,-1.6973600323073E-6,1.0638106267011,1.6337119165328,-2,29,0.48424911499023,11960,1710452462521,0
1200.419921875,99.15690612793,0.18426411659526,-1.723186420168E-6,1.0638106267011,1.6337119165328,-2,29,0.4835165143013,11978,1710452462539,0
1201.4245605469,104.47526550293,0.18418924771777,-1.7262573189148E-6,1.0812115313584,1.6363785564396,-2,28,0.48522591590881,11994,1710452462555,0
1202.3698730469,109.97200775146,0.18409395614447,-1.7444026755094E-6,1.0812115313584,1.6363785564396,-2,28,0.48913311958313,12011,1710452462572,0
1202.8425292969,115.70442962646,0.18389493846642,-1.7718533336469E-6,1.0812115313584,1.6363785564396,-2,28,0.48864471912384,12030,1710452462591,0
1203.5521240234,121.85091400146,0.18381855979952,-1.7853036890789E-6,1.0812115313584,1.6363785564396,-2,28,0.48937731981277,12044,1710452462605,0
1204.2019042969,127.701171875,0.1837062566737,-1.8296084643584E-6,1.0812115313584,1.6363785564396,-2,28,0.49206352233887,12060,1710452462621,0
1204.8522949219,133.49284362793,0.18355352014853,-1.8508025430293E-6,1.0812115313584,1.6363785564396,-2,28,0.49597072601318,12079,1710452462640,0
1205.4427490234,139.69857788086,0.18347473822144,-1.887942107501E-6,1.0812115313584,1.6363785564396,-2,28,0.49450552463531,12093,1710452462654,0
1206.0339355469,145.78581237793,0.18329511573635,-1.9094387240969E-6,1.0812115313584,1.6363785564396,-2,28,0.50109893083572,12114,1710452462675,0
1206.625,152.52279663086,0.18320228979934,-1.9525425806993E-6,1.0800976237499,1.6690436866679,-3,28,0.49938952922821,12130,1710452462691,0
1207.748046875,158.96484375,0.18323130768711,-1.9374392409997E-6,1.0800976237499,1.6690436866679,-3,28,0.50012212991714,12144,1710452462705,0
1208.5163574219,165.28842163086,0.1831766937748,-1.9828322672154E-6,1.0627618727915,1.6650622496471,-3,29,0.49816852807999,12160,1710452462721,0
1209.580078125,171.13932800293,0.18315624721993,-1.9720988387805E-6,1.0627618727915,1.6650622496471,-3,29,0.49621492624283,12177,1710452462738,0
1210.8210449219,176.75390625,0.18316699556887,-2.0336853069809E-6,1.0627618727915,1.6650622496471,-3,29,0.49450552463531,12194,1710452462755,0
1212.1804199219,182.30924987793,0.18320077310126,-2.0112845855768E-6,1.0627618727915,1.6650622496471,-3,29,0.49450552463531,12211,1710452462772,0
1213.716796875,187.15495300293,0.18325831673023,-2.1490409306819E-6,1.0800976237499,1.6690436866679,-3,28,0.49548232555389,12228,1710452462789,0
1215.1947021484,191.41015625,0.18330132377246,-2.1251514536647E-6,1.0765467671558,1.7338772898745,-5,28,0.49304032325745,12245,1710452462806,0
1216.4948730469,194.6015625,0.18331768201586,-2.234980449267E-6,1.0765467671558,1.7338772898745,-5,28,0.49719172716141,12261,1710452462822,0
1217.55859375,196.78842163086,0.18328248979,-2.2287244760056E-6,1.0765467671558,1.7338772898745,-5,28,0.49377292394638,12277,1710452462838,0
1218.9173583984,197.79296875,0.18324879616856,-2.3218449285017E-6,1.0765467671558,1.7338772898745,-5,28,0.49474972486496,12295,1710452462856,0
1219.8040771484,198.08854675293,0.18311377227453,-2.3366038158207E-6,1.0765467671558,1.7338772898745,-5,28,0.50427353382111,12314,1710452462875,0
1221.044921875,197.79296875,0.18311691663357,-2.4454242755111E-6,1.0765467671558,1.7338772898745,-5,28,0.52405375242233,12327,1710452462888,0
1222.7591552734,195.60612487793,0.18309546706749,-2.4514773906707E-6,1.0765467671558,1.7338772898745,-5,28,0.51159954071045,12345,1710452462906,0
1224.9460449219,192.94662475586,0.18315940053509,-2.5267891131795E-6,1.0765467671558,1.7338772898745,-5,28,0.52161175012589,12362,1710452462923,0
1227.7825927734,188.69140625,0.18332283658908,-2.5121737120522E-6,1.0765467671558,1.7338772898745,-5,28,0.52405375242233,12378,1710452462939,0
1230.7376708984,183.72721862793,0.18349905833729,-2.5046925689133E-6,1.0741174456925,1.765952731227,-6,28,0.52527475357056,12394,1710452462955,0
1232.3919677734,180.53581237793,0.18347533378804,-2.5151308410924E-6,1.0741174456925,1.765952731227,-6,28,0.52136754989624,12411,1710452462972,0
1234.755859375,175.80795288086,0.1835500014932,-2.5277166632821E-6,1.0741174456925,1.765952731227,-6,28,0.51452994346619,12428,1710452462989,0
1237.3568115234,170.193359375,0.18362721521463,-2.5300803937284E-6,1.0741174456925,1.765952731227,-6,28,0.51501834392548,12447,1710452463008,0
1240.0163574219,164.40170288086,0.18379030588395,-2.5334317469605E-6,1.0741174456925,1.765952731227,-6,28,0.51355314254761,12461,1710452463022,0
1242.5573730469,158.13737487793,0.18390548900543,-2.5321630301085E-6,1.0712587030871,1.7977422781415,-7,28,0.51208794116974,12477,1710452463038,0
1245.0390625,151.34115600586,0.18399785554951,-2.5426267391077E-6,1.0712587030871,1.7977422781415,-7,28,0.50866913795471,12494,1710452463055,0
1247.4622802734,144.544921875,0.18408726230037,-2.5453410472797E-6,1.0712587030871,1.7977422781415,-7,28,0.49597072601318,12511,1710452463072,0
1250.00390625,137.689453125,0.18417216714146,-2.528096850009E-6,1.0712587030871,1.7977422781415,-7,28,0.48913311958313,12530,1710452463091,0
1252.4857177734,130.833984375,0.18432738101041,-2.5196726541298E-6,1.0712587030871,1.7977422781415,-7,28,0.48669111728668,12544,1710452463105,0
1254.9089355469,124.09635925293,0.18443589272028,-2.4952913360917E-6,1.0712587030871,1.7977422781415,-7,28,0.48009771108627,12561,1710452463122,0
1257.2136230469,117.12239837646,0.18454563273886,-2.4917616139534E-6,1.0712587030871,1.7977422781415,-7,28,0.47619050741196,12577,1710452463138,0
1259.3411865234,110.20833587646,0.1846191361333,-2.456572624554E-6,1.0741174456925,1.765952731227,-6,28,0.47741150856018,12594,1710452463155,0
1261.5872802734,103.58919525146,0.18470339323829,-2.4534472758233E-6,1.0741174456925,1.765952731227,-6,28,0.48058611154556,12612,1710452463173,0
1264.4831542969,97.265625,0.1849255480613,-2.3826976761145E-6,1.0741174456925,1.765952731227,-6,28,0.46837610006332,12628,1710452463189,0
1267.3197021484,91.35546875,0.18514281431766,-2.3558059180163E-6,1.0741174456925,1.765952731227,-6,28,0.45177048444748,12644,1710452463205,0
1269.447265625,85.68229675293,0.18525184086652,-2.2973888849996E-6,1.0741174456925,1.765952731227,-6,28,0.42588526010513,12660,1710452463221,0
1271.6341552734,79.890625,0.18534528545139,-2.288128714966E-6,1.0741174456925,1.765952731227,-6,28,0.42148965597153,12678,1710452463239,0
1272.8157958984,76.225914001465,0.18527820441709,-2.2214908903755E-6,1.0741174456925,1.765952731227,-6,28,0.38949942588806,12696,1710452463257,0
1274.234375,72.62109375,0.18527929763704,-2.2227773067651E-6,1.0910779812298,1.774221721581,-6,27,0.36361417174339,12711,1710452463272,0
1276.0072021484,68.661460876465,0.18535366086138,-2.1502521126842E-6,1.0910779812298,1.774221721581,-6,27,0.3445665538311,12727,1710452463288,0
1278.2532958984,64.46549987793,0.18544696354184,-2.1365738936672E-6,1.0910779812298,1.774221721581,-6,27,0.349450558424,12746,1710452463307,0
1280.380859375,60.7421875,0.18557952449512,-2.0462010977125E-6,1.0741174456925,1.765952731227,-6,28,0.33943834900856,12761,1710452463322,0
1282.3900146484,58.0234375,0.1856751741254,-2.0303532573056E-6,1.0712587030871,1.7977422781415,-7,28,0.33772894740105,12777,1710452463338,0
1284.2220458984,56.250652313232,0.1857096029744,-1.9412195330673E-6,1.0712587030871,1.7977422781415,-7,28,0.33113554120064,12795,1710452463356,0
1285.9362792969,55.363933563232,0.18573548251576,-1.9333469136431E-6,1.0741174456925,1.765952731227,-6,28,0.32063493132591,12812,1710452463373,0
1287.4134521484,54.7734375,0.18572278556451,-1.8635849462356E-6,1.0741174456925,1.765952731227,-6,28,0.31746032834053,12829,1710452463390,0
1288.83203125,54.654949188232,0.18572730137181,-1.8586899438956E-6,1.0741174456925,1.765952731227,-6,28,0.30842491984367,12844,1710452463405,0
1290.1907958984,55.069011688232,0.18569066313058,-1.7824645686239E-6,1.0594170746272,1.7273386774431,-5,29,0.30451771616936,12861,1710452463422,0
1291.5501708984,56.486980438232,0.1856488215961,-1.7821630788368E-6,1.0594170746272,1.7273386774431,-5,29,0.30427351593971,12878,1710452463439,0
1293.0866699219,58.614585876465,0.18563121090879,-1.7058411727535E-6,1.0765467671558,1.7338772898745,-5,28,0.29963371157646,12895,1710452463456,0
1294.6237792969,61.451171875,0.18559663846348,-1.7020074468858E-6,1.0765467671558,1.7338772898745,-5,28,0.3118437230587,12913,1710452463474,0
1295.8646240234,64.93815612793,0.18557206977746,-1.6464250965629E-6,1.0741174456925,1.765952731227,-6,28,0.32698413729668,12927,1710452463488,0
1296.6328125,69.01628112793,0.18541661701996,-1.6593567274566E-6,1.0741174456925,1.765952731227,-6,28,0.34529915452003,12945,1710452463506,0
1297.4011230469,73.62565612793,0.18529070655277,-1.5993293038325E-6,1.0910779812298,1.774221721581,-6,27,0.36971917748451,12961,1710452463522,0
1297.755859375,78.58984375,0.18508898456532,-1.6178612567608E-6,1.0910779812298,1.774221721581,-6,27,0.39291822910309,12978,1710452463539,0
1298.1101074219,83.791015625,0.18489045772975,-1.6006363030903E-6,1.0910779812298,1.774221721581,-6,27,0.4109890460968,12995,1710452463556,0
1298.3470458984,89.16862487793,0.18467769383915,-1.6194794084975E-6,1.0910779812298,1.774221721581,-6,27,0.41538465023041,13012,1710452463573,0
1298.46484375,94.60612487793,0.18445087054739,-1.6038933715743E-6,1.0880465744822,1.8072660916855,-7,27,0.41684985160828,13029,1710452463590,0
1298.701171875,100.04296875,0.18421834043761,-1.6245383538653E-6,1.0880465744822,1.8072660916855,-7,27,0.42271065711975,13048,1710452463609,0
1298.701171875,107.076171875,0.1840262678168,-1.5891640989463E-6,1.0880465744822,1.8072660916855,-7,27,0.42002445459366,13062,1710452463623,0
1298.46484375,113.044921875,0.18376042804404,-1.6135149049475E-6,1.0880465744822,1.8072660916855,-7,27,0.41929185390472,13079,1710452463640,0
1298.0515136719,119.25,0.18345942188421,-1.6255194928485E-6,1.0910779812298,1.774221721581,-6,27,0.42661786079407,13097,1710452463658,0
1297.6966552734,125.69206237793,0.18317389663557,-1.6506903469286E-6,1.0741174456925,1.765952731227,-6,28,0.43272286653519,13115,1710452463676,0
1297.4603271484,132.19271850586,0.1829545193165,-1.6335283675467E-6,1.0910779812298,1.774221721581,-6,27,0.43101346492767,13130,1710452463691,0
1297.4603271484,138.57553100586,0.1827763255025,-1.6422675630421E-6,1.0741174456925,1.765952731227,-6,28,0.43907207250595,13145,1710452463706,0
1297.4603271484,144.95834350586,0.18256206840816,-1.6076552154493E-6,1.0741174456925,1.765952731227,-6,28,0.44078147411346,13163,1710452463724,0
1297.4011230469,151.1640625,0.18237103028235,-1.618259062137E-6,1.0741174456925,1.765952731227,-6,28,0.4437118768692,13179,1710452463740,0
1297.10546875,156.83724975586,0.18214551290107,-1.5903777412771E-6,1.0765467671558,1.7338772898745,-5,28,0.44761908054352,13195,1710452463756,0
1296.6921386719,161.97917175293,0.18187495508787,-1.6161115430556E-6,1.0765467671558,1.7338772898745,-5,28,0.45177048444748,13213,1710452463774,0
1296.396484375,166.529296875,0.18164853795988,-1.6033416282368E-6,1.0765467671558,1.7338772898745,-5,28,0.45225888490677,13229,1710452463790,0
1296.2780761719,170.72526550293,0.18143503239098,-1.622513863615E-6,1.0765467671558,1.7338772898745,-5,28,0.45518928766251,13246,1710452463807,0
1296.2780761719,174.921875,0.18122844334678,-1.6028228021549E-6,1.0765467671558,1.7338772898745,-5,28,0.44468867778778,13264,1710452463825,0
1297.2239990234,178.99935913086,0.18119278933802,-1.5955114635028E-6,1.0936555513352,1.7408442619081,-5,27,0.41074484586716,13280,1710452463841,0
1298.228515625,183.25456237793,0.18116991720139,-1.5623404219563E-6,1.0936555513352,1.7408442619081,-5,27,0.25201466679573,13296,1710452463857,0
1299.587890625,186.38671875,0.18116271443369,-1.5526100659234E-6,1.0936555513352,1.7408442619081,-5,27,0.018803419545293,13314,1710452463875,0
242.48307800293,169.720703125,1.304858086978,0,0.91581320330376,0.80620476918873,28,29,0.20781442523003,14232,1710452464793,0
244.31510925293,170.37109375,0.34416350663158,-0.068475737879821,0.91581320330376,0.80620476918873,28,29,0.19829061627388,14246,1710452464807,0
245.97006225586,170.607421875,0.26521858462342,-0.0046090002667479,0.91581320330376,0.80620476918873,28,29,0.19877901673317,14263,1710452464824,0
247.50651550293,170.607421875,0.23475494603863,-0.003182034946577,0.91581320330376,0.80620476918873,28,29,0.19926741719246,14280,1710452464841,0
248.92514038086,170.607421875,0.22014177399111,-0.0013249683182157,0.91581320330376,0.80620476918873,28,29,0.20146521925926,14296,1710452464857,0
249.87045288086,170.07553100586,0.19628703208484,-0.0013141338718211,0.93480138562554,0.84920184795213,26,29,0.21978023648262,14313,1710452464874,0
251.88021850586,168.775390625,0.20375500720111,-0.00045534285311689,0.93480138562554,0.84920184795213,26,29,0.24249085783958,14330,1710452464891,0
255.30795288086,166.70703125,0.23990785711188,0.00025697291716076,0.93480138562554,0.84920184795213,26,29,0.25299146771431,14346,1710452464907,0
260.212890625,163.86979675293,0.26218333590071,0.00068356845589689,0.93480138562554,0.84920184795213,26,29,0.25641027092934,14378,1710452464939,0
273.56967163086,156.009765625,0.41876349784837,0.0021377349674962,0.94576980268157,0.82850958494485,26,28,0.2627594769001,14396,1710452464957,0
280.95703125,151.873046875,0.46714994865628,0.0027720636196724,0.94576980268157,0.82850958494485,26,28,0.26398047804832,14415,1710452464976,0
288.994140625,147.794921875,0.52244746569147,0.0028811070774608,0.94576980268157,0.82850958494485,26,28,0.26788768172264,14430,1710452464991,0
296.97265625,143.658203125,0.56447421579006,0.0031415187775303,0.94576980268157,0.82850958494485,26,28,0.26007327437401,14447,1710452465008,0
304.537109375,140.17123413086,0.59224270296662,0.0029231426962381,0.96634294420984,0.82965733835696,25,27,0.26568987965584,14465,1710452465026,0
310.97918701172,137.33464050293,0.61555936988694,0.0028493048312084,0.96634294420984,0.82965733835696,25,27,0.26788768172264,14479,1710452465040,0
315.58856201172,135.14779663086,0.61226399083988,0.0024861389467746,0.94576980268157,0.82850958494485,26,28,0.26642248034477,14497,1710452465058,0
318.8984375,134.14323425293,0.59757883167499,0.0024583843346979,0.94576980268157,0.82850958494485,26,28,0.26691088080406,14515,1710452465076,0
320.67123413086,133.55209350586,0.57809264774929,0.0020730761040852,0.96634294420984,0.82965733835696,25,27,0.26373627781868,14531,1710452465092,0
321.32162475586,133.67057800293,0.5505154342893,0.00086721443841006,0.96634294420984,0.82965733835696,25,27,0.25982907414436,14548,1710452465109,0
321.55795288086,134.20248413086,0.52405122804363,0.00062686637621486,0.96634294420984,0.82965733835696,25,27,0.2512820661068,14564,1710452465125,0
321.55795288086,135.50260925293,0.49421260817155,0.0001627508445423,0.96634294420984,0.82965733835696,25,27,0.24786326289177,14582,1710452465143,0
321.55795288086,137.09831237793,0.46930988109643,1.3740803190759E-5,0.96634294420984,0.82965733835696,25,27,0.24810746312141,14598,1710452465159,0
321.55795288086,138.87109375,0.44628614376839,-0.00040585591884681,0.95524226300052,0.850836314782,25,28,0.24884006381035,14614,1710452465175,0
321.79428100586,140.939453125,0.4237554443874,-0.00047550158843791,0.95524226300052,0.850836314782,25,28,0.24810746312141,14632,1710452465193,0
322.26693725586,142.83073425293,0.40764727005667,-0.00074854830333589,0.95524226300052,0.850836314782,25,28,0.2485958635807,14647,1710452465208,0
322.798828125,145.07682800293,0.38993403498798,-0.00075387022037013,0.96634294420984,0.82965733835696,25,27,0.24664226174355,14665,1710452465226,0
323.271484375,147.67709350586,0.37407239714428,-0.00090073862373223,0.96634294420984,0.82965733835696,25,27,0.25909647345543,14681,1710452465242,0
323.38998413086,150.92709350586,0.35837566266929,-0.00086923178508696,0.96634294420984,0.82965733835696,25,27,0.25641027092934,14698,1710452465259,0
323.33074951172,155.00521850586,0.34216854380827,-0.00089432243924049,0.96634294420984,0.82965733835696,25,27,0.2534798681736,14714,1710452465275,0
322.97592163086,159.615234375,0.32509790572795,-0.00082920127709406,0.96634294420984,0.82965733835696,25,27,0.2485958635807,14734,1710452465295,0
322.20770263672,165.169921875,0.31201457934365,-0.00070992019909759,0.96634294420984,0.82965733835696,25,27,0.24664226174355,14747,1710452465308,0
321.02606201172,171.90756225586,0.29672121491302,-0.00062725177580111,0.96634294420984,0.82965733835696,25,27,0.24590966105461,14765,1710452465326,0
320.2578125,177.58073425293,0.28715226494522,-0.00049105309284867,0.96634294420984,0.82965733835696,25,27,0.24590966105461,14780,1710452465341,0
319.78515625,183.01823425293,0.27896949486264,-0.00044464837760565,0.96634294420984,0.82965733835696,25,27,0.25177046656609,14798,1710452465359,0
319.607421875,188.39584350586,0.2744379088977,-0.00032664048107103,0.96634294420984,0.82965733835696,25,27,0.27057388424873,14814,1710452465375,0
319.607421875,193.41928100586,0.27017221079729,-0.00030159238883686,0.96634294420984,0.82965733835696,25,27,0.27960929274559,14833,1710452465394,0
320.080078125,197.85221862793,0.2691589840551,-0.00020061418739609,0.96634294420984,0.82965733835696,25,27,0.28742370009422,14849,1710452465410,0
320.55340576172,201.87045288086,0.26873457683276,-0.00018774608734539,0.96634294420984,0.82965733835696,25,27,0.29377290606499,14864,1710452465425,0
320.90756225586,205.00326538086,0.26691151271628,-0.00011698938515429,0.96634294420984,0.82965733835696,25,27,0.29890111088753,14880,1710452465441,0
321.14389038086,207.48503112793,0.26307783257353,-0.0001295456603584,0.96634294420984,0.82965733835696,25,27,0.30525031685829,14899,1710452465460,0
321.49871826172,208.962890625,0.25974350458472,-7.7499376627596E-5,0.96634294420984,0.82965733835696,25,27,0.30671551823616,14915,1710452465476,0
322.14910888672,210.44010925293,0.25735736624061,-9.2511407692409E-5,0.96634294420984,0.82965733835696,25,27,0.31623932719231,14931,1710452465492,0
323.09442138672,211.14909362793,0.25450256127015,-6.4255905003472E-5,0.96634294420984,0.82965733835696,25,27,0.33284494280815,14948,1710452465509,0
324.09896850586,211.267578125,0.25153724893332,-8.7006225347236E-5,0.95524226300052,0.850836314782,25,28,0.35140416026115,14964,1710452465525,0
325.044921875,211.32682800293,0.24816007674909,-6.7966689037849E-5,0.95524226300052,0.850836314782,25,28,0.3702075779438,14981,1710452465542,0
326.2265625,210.91276550293,0.24526249597968,-9.0470384924228E-5,0.95524226300052,0.850836314782,25,28,0.3831502199173,14996,1710452465557,0
327.52670288086,210.380859375,0.24203014517033,-7.6407763425753E-5,0.96444550336903,0.87369025473061,24,28,0.39120882749557,15015,1710452465576,0
328.708984375,209.671875,0.23881716190311,-9.7825979514748E-5,0.96444550336903,0.87369025473061,24,28,0.3968254327774,15032,1710452465593,0
330.00912475586,209.021484375,0.23638137036533,-9.2127529138288E-5,0.96444550336903,0.87369025473061,24,28,0.39536023139954,15048,1710452465609,0
331.42709350586,207.72135925293,0.23343565848716,-0.0001128148543218,0.96444550336903,0.87369025473061,24,28,0.39658123254776,15065,1710452465626,0
332.90496826172,207.130859375,0.23171389216359,-0.00010313738059346,0.96444550336903,0.87369025473061,24,28,0.39829063415527,15081,1710452465642,0
335.091796875,205.771484375,0.22989738324283,-0.0001216839541393,0.96444550336903,0.87369025473061,24,28,0.39804643392563,15101,1710452465662,0
338.04623413086,204.35287475586,0.23165609356187,-0.00011655185247194,0.96444550336903,0.87369025473061,24,28,0.40048843622208,15114,1710452465675,0
342.47918701172,202.34375,0.23437268512057,-0.00013032990308625,0.96444550336903,0.87369025473061,24,28,0.39902323484421,15134,1710452465695,0
348.32943725586,199.21159362793,0.24078389462038,-0.00012786304771247,0.96444550336903,0.87369025473061,24,28,0.40488404035568,15149,1710452465710,0
355.658203125,195.48828125,0.25019964525503,-0.00013102741813497,0.96444550336903,0.87369025473061,24,28,0.4039072394371,15164,1710452465725,0
364.69989013672,191.35092163086,0.26294260084623,-0.00011097957167486,0.96444550336903,0.87369025473061,24,28,0.40122103691101,15180,1710452465741,0
374.98309326172,186.80078125,0.27765940389327,-9.4118678612779E-5,0.96444550336903,0.87369025473061,24,28,0.40537244081497,15198,1710452465759,0
386.330078125,181.71810913086,0.29471312655909,-4.6849249982284E-5,0.97591929362877,0.85264042631365,24,27,0.3995116353035,15215,1710452465776,0
397.61849975586,176.33984375,0.31154493233718,-1.7877965049683E-5,0.97591929362877,0.85264042631365,24,27,0.40073263645172,15232,1710452465793,0
409.556640625,170.90299987793,0.32952434602142,3.608833581424E-5,0.96444550336903,0.87369025473061,24,28,0.4039072394371,15249,1710452465810,0
421.494140625,165.583984375,0.3475958633423,6.8988466778872E-5,0.96444550336903,0.87369025473061,24,28,0.40757024288177,15265,1710452465826,0
432.54559326172,159.8515625,0.36339559529135,0.00013054481014792,0.96444550336903,0.87369025473061,24,28,0.40854704380035,15282,1710452465843,0
442.7109375,154.828125,0.3771994691066,0.00015308491662543,0.98201196700678,0.9210128407731,22,28,0.40952384471893,15299,1710452465860,0
451.51693725586,150.69076538086,0.38845020844735,0.00019716504594708,0.99423007896926,0.90037135797387,22,27,0.41050064563751,15315,1710452465876,0
458.66732788086,147.61784362793,0.39627562900227,0.00020625348231765,0.99423007896926,0.90037135797387,22,27,0.41074484586716,15331,1710452465892,0
463.75,145.78581237793,0.39856666577847,0.00023109794751205,0.99423007896926,0.90037135797387,22,27,0.4017094373703,15351,1710452465912,0
467.00067138672,144.24935913086,0.39928948072649,0.00022649209212797,0.99423007896926,0.90037135797387,22,27,0.40073263645172,15366,1710452465927,0
469.36459350586,143.59896850586,0.39760251118255,0.00023871102880267,0.99423007896926,0.90037135797387,22,27,0.3995116353035,15383,1710452465944,0
470.60546875,143.48112487793,0.39428985002882,0.000226154403203,0.99423007896926,0.90037135797387,22,27,0.39584863185883,15399,1710452465960,0
471.19662475586,143.48112487793,0.38995372445347,0.00023504356446365,0.98201196700678,0.9210128407731,22,28,0.3946276307106,15415,1710452465976,0
471.19662475586,143.658203125,0.37381795947953,0.00018941520335742,0.98201196700678,0.9210128407731,22,28,0.39291822910309,15466,1710452466027,0
470.96029663086,143.89453125,0.36832466103369,0.00018875735963004,0.98201196700678,0.9210128407731,22,28,0.39072042703629,15482,1710452466043,0
469.71942138672,144.72201538086,0.36187321411342,0.00017378310034866,0.99423007896926,0.90037135797387,22,27,0.39194142818451,15498,1710452466059,0
468.65560913086,145.37174987793,0.35532572425092,0.00016997544922653,0.99423007896926,0.90037135797387,22,27,0.38681322336197,15515,1710452466076,0
467.53256225586,146.376953125,0.34880419134694,0.00015499129598008,0.99423007896926,0.90037135797387,22,27,0.39291822910309,15532,1710452466093,0
466.232421875,147.67709350586,0.34214478165228,0.00015183813865858,0.99423007896926,0.90037135797387,22,27,0.3968254327774,15549,1710452466110,0
464.28192138672,149.68620300293,0.33434676480707,0.00013508240407103,0.99423007896926,0.90037135797387,22,27,0.39560443162918,15567,1710452466128,0
